timestamp,outdoor_temperature,humidity,occupancy,energy_consumption
2022-06-29 18:00:00,13.951754084248826,71.64541462943468,0.7845425998751372,65.98571159913007
2022-06-29 19:00:00,18.810477206520318,76.98046235569115,0.20595886899783886,47.46315908722735
2022-06-29 20:00:00,12.168212970425131,61.69241238854833,0.17571428995675906,51.333627684093564
2022-06-29 21:00:00,9.16075967879835,68.29417179116976,0.17704689637989549,58.384257855474225
2022-06-29 22:00:00,15.120852933322789,57.72620551871604,0.12709454594281658,55.40308539539221
2022-06-29 23:00:00,14.04200123091395,65.52443074795983,0.1008908602015821,46.954438714348655
2022-06-30 00:00:00,9.128661376529923,69.73498214838918,0.12014088725531209,64.44327751094644
2022-06-30 01:00:00,9.801650274657845,70.85215836917877,0.13392417589985506,72.39156051755958
2022-06-30 02:00:00,8.446603310063836,73.75963485214629,0.25915487374348944,83.13080946026288
2022-06-30 03:00:00,13.640038791803553,68.13173438137643,0.25304209618463536,70.87606375599313
2022-06-30 04:00:00,13.956501529264436,73.6435483518595,0.18563698834373887,67.65304206016657
2022-06-30 05:00:00,15.17114035162575,50.9261032300882,0.2556986220072643,65.61544518869843
2022-06-30 06:00:00,12.619214832604317,61.97824294707652,0.1367210180950342,72.59498771658981
2022-06-30 07:00:00,16.8060846203549,61.012451029184405,0.1735415805900818,57.10133424839204
2022-06-30 08:00:00,23.138895074528502,79.11649918892154,0.7179448546903429,71.33527272383452
2022-06-30 09:00:00,20.989889051332455,59.76258735141012,0.7340540306670278,58.672347760080264
2022-06-30 10:00:00,19.4249953907339,83.32236238209332,0.7745684307324622,62.27933603232141
2022-06-30 11:00:00,22.193121995348054,61.72427547859189,0.7143500144288367,67.27051080138673
2022-06-30 12:00:00,18.73633556409022,65.35670105457368,0.8365987857249879,69.46993787556693
2022-06-30 13:00:00,23.95835005141239,72.73646576094438,0.8938697100746428,68.0883887290244
2022-06-30 14:00:00,18.956836656776023,63.851577303974615,0.7466055060552433,58.030348827781566
2022-06-30 15:00:00,17.533251138881315,82.00771693585021,0.7762726546658448,58.26535394203977
2022-06-30 16:00:00,20.643303257639197,77.39660794875965,0.8239247104086477,67.8895539382331
2022-06-30 17:00:00,18.907310119405327,70.46689348000461,0.7338942403621884,54.069342673585155
2022-06-30 18:00:00,24.28535875815268,62.85306589660519,0.7122244679284679,57.665080207738946
2022-06-30 19:00:00,16.463851933167135,75.97106604781183,0.10851920127486102,44.0177513355475
2022-06-30 20:00:00,12.761800932757502,78.186309206637,0.27801258323847877,47.83382401476208
2022-06-30 21:00:00,10.883585819016497,64.11298344564277,0.11633788600212068,53.79688488782618
2022-06-30 22:00:00,7.820678384362523,65.87152564640903,0.18739279618432034,68.59238053099033
2022-06-30 23:00:00,10.24456058851094,64.27625923246877,0.27492327717981746,82.68520646423661
2022-07-01 00:00:00,9.62745927129358,71.06754583544841,0.18170643669800868,65.14700347023668
2022-07-01 01:00:00,8.50012166767432,60.420114981190544,0.26016261415635955,84.31765734081844
2022-07-01 02:00:00,7.3532453741196715,78.65439456403989,0.16290331115344936,77.96636163373847
2022-07-01 03:00:00,7.80581027596765,61.42510937224972,0.24091948217006867,80.40557781410735
2022-07-01 04:00:00,18.65442015253116,52.90653348071265,0.23888879400018023,60.47705536251597
2022-07-01 05:00:00,16.92252106457533,70.0247794642302,0.22390026640491192,64.6593330754449
2022-07-01 06:00:00,16.990569923644824,72.04468615965585,0.24991134660824413,59.27792931320981
2022-07-01 07:00:00,18.300386942770025,63.42824878082481,0.1770531414168245,74.19578090067553
2022-07-01 08:00:00,15.202722216822293,79.60591706746852,0.7954712708890176,74.0455153450174
2022-07-01 09:00:00,14.733024617636467,70.6916982620412,0.8428775679372504,83.05789292911814
2022-07-01 10:00:00,22.12595467649044,71.0948837522731,0.8663350476501002,74.59895758875186
2022-07-01 11:00:00,25.802121544175602,78.52774644556635,0.8130850803382886,77.04910944161021
2022-07-01 12:00:00,16.84707938232291,63.35266650003253,0.8581139955590676,70.92853372025978
2022-07-01 13:00:00,17.26900304345791,81.14273709230481,0.7552674807714819,70.27463452999638
2022-07-01 14:00:00,17.526048263608466,71.18551125224629,0.7126543790134978,55.934805630281204
2022-07-01 15:00:00,19.636249926927587,86.33611681447276,0.8838927228979878,60.60084772925847
2022-07-01 16:00:00,15.042209886200313,82.93012800178681,0.7894260811554564,56.61056025916154
2022-07-01 17:00:00,10.730199437408901,80.88337745718438,0.7987205173921491,66.08478264434082
2022-07-01 18:00:00,14.865725007025704,80.77956819971527,0.8934913531781828,53.17362690355027
2022-07-01 19:00:00,13.719557507193871,75.60967729435612,0.17707093082784653,62.66064267592006
2022-07-01 20:00:00,12.635352654654163,83.1289973813222,0.15432569635463558,57.875143993875284
2022-07-01 21:00:00,13.452821877014632,80.61003938061334,0.27944694982330776,49.101238546951116
2022-07-01 22:00:00,7.300863527923548,88.09243312783272,0.2528326418129556,70.7837945404197
2022-07-01 23:00:00,8.247969860561915,80.71365084642464,0.10832581724482325,63.56172084716432
2022-07-02 00:00:00,8.664896839700162,74.84198327869733,0.16899527213723303,54.88971416855077
2022-07-02 01:00:00,9.777598176866407,80.81305549342291,0.13072247150951768,61.755837116913064
2022-07-02 02:00:00,11.344037092544076,89.07428214910294,0.27047932505823324,47.417058273676055
2022-07-02 03:00:00,12.021885117334758,82.99729961520143,0.20198944716496425,55.45161993072848
2022-07-02 04:00:00,9.632352115225194,76.63166588897754,0.2475629441463751,52.8646715559542
2022-07-02 05:00:00,17.127641997745762,70.83707262533562,0.216442626515557,42.02991236830005
2022-07-02 06:00:00,15.228202231921019,69.18800224564036,0.14587764119641153,47.8739662265123
2022-07-02 07:00:00,20.924354579660616,80.07538115418001,0.2246796320221206,32.50220895324796
2022-07-02 08:00:00,18.561155232789908,74.11862342237502,0.26747361718700235,43.542806217511036
2022-07-02 09:00:00,15.410511680623733,67.68047981762709,0.17923018983736227,49.62735349776728
2022-07-02 10:00:00,20.458095353093217,84.63194733815939,0.16462877911529822,41.038310130281296
2022-07-02 11:00:00,18.525916267511846,78.94217045416681,0.26008340619591547,42.3896454119789
2022-07-02 12:00:00,12.859055203600873,68.76192698040042,0.2508554412436478,35.78736207073739
2022-07-02 13:00:00,18.0395257816566,53.35214303684509,0.13026873586614315,32.59802556435797
2022-07-02 14:00:00,20.005869800684337,78.75360042677656,0.13594125175068728,30.886370010485283
2022-07-02 15:00:00,20.4155314970503,73.80083237447454,0.1854335960666919,31.691430702461993
2022-07-02 16:00:00,19.93253903942191,56.129071117615695,0.14375803570128057,18.51766191637443
2022-07-02 17:00:00,16.12882430318816,70.75104469285667,0.21752197130970163,26.342798957533063
2022-07-02 18:00:00,9.334203362314156,62.55324306047472,0.17373701488661644,39.63826694194567
2022-07-02 19:00:00,9.559547768898899,72.32771930882961,0.24298347857126637,48.12078051941383
2022-07-02 20:00:00,10.75045409215734,70.58637866797741,0.19550639232888245,37.93406505723436
2022-07-02 21:00:00,13.279245560133404,54.79727500448678,0.2621063199635944,36.51992927802651
2022-07-02 22:00:00,8.552746832858691,75.10095716741377,0.2083128886261869,41.78992210633158
2022-07-02 23:00:00,7.066468248738607,67.12053567232239,0.2496860154115793,60.087709198905515
2022-07-03 00:00:00,8.125046549237497,75.70521302651838,0.2001100907449994,58.2065232531707
2022-07-03 01:00:00,8.585092615836633,74.7228010698604,0.2223020889176348,55.4000661528103
2022-07-03 02:00:00,12.690788642514004,80.31765531688347,0.2334962680178214,54.412758472711765
2022-07-03 03:00:00,5.1097894007896905,82.88872516517793,0.18334042251108665,68.69176855318092
2022-07-03 04:00:00,15.098963494188073,56.93775808523914,0.15069477602114617,45.48943585609154
2022-07-03 05:00:00,16.91138828342114,71.8695854853942,0.1841366700331789,42.277549147168045
2022-07-03 06:00:00,13.175595266402247,59.13914323473266,0.23856873987005345,46.54276540316076
2022-07-03 07:00:00,18.030656997832363,62.76928178409319,0.24307121871584086,45.436611789734314
2022-07-03 08:00:00,15.220088496840239,95.0,0.10224332024418036,45.62270367465774
2022-07-03 09:00:00,19.394230530822803,78.47095277012993,0.1512366409642756,38.95348506474752
2022-07-03 10:00:00,19.302013056422595,81.51844098752537,0.2695079285395139,31.923294676595326
2022-07-03 11:00:00,20.174217261977606,74.13409025865532,0.10021345359188867,35.88863020865976
2022-07-03 12:00:00,18.94551234083082,73.59387004976679,0.14341226255802836,28.81880335791743
2022-07-03 13:00:00,21.871902738321726,64.1942653991708,0.11823081731789264,35.1935526731029
2022-07-03 14:00:00,21.436635621238636,73.41058367650363,0.14289417652184988,31.32101271297786
2022-07-03 15:00:00,18.81415910499485,69.08585937757789,0.10565460995103493,38.73457904700699
2022-07-03 16:00:00,15.627335727339949,68.34844720150846,0.12417838642430706,35.41370634835597
2022-07-03 17:00:00,16.333038111631797,56.23201958282663,0.21818247472091787,33.511636294837785
2022-07-03 18:00:00,14.651832679460096,70.25739140938694,0.1212127833067671,30.510418373077627
2022-07-03 19:00:00,11.314379157035301,66.66398630538205,0.10491806153512125,35.61694659930194
2022-07-03 20:00:00,14.504778826346554,63.09349526092432,0.1511790206156008,29.295048754578573
2022-07-03 21:00:00,7.568543851975599,60.574275947023985,0.20210958325151215,52.831463431518145
2022-07-03 22:00:00,10.65512113206365,88.67279457612973,0.18553867265558813,57.455804847587544
2022-07-03 23:00:00,10.660589885572309,95.0,0.19943974188440985,50.941486507629676
2022-07-04 00:00:00,2.2212512495888728,64.2953234392213,0.2661555030785429,92.2159787672657
2022-07-04 01:00:00,9.918529053948117,64.4543149994789,0.15872492777724578,72.95292444766355
2022-07-04 02:00:00,5.8198256683352705,71.42615420330326,0.13073853519456344,77.27257426505325
2022-07-04 03:00:00,12.977943592872412,92.33224913685822,0.24916433567443722,71.05780236887436
2022-07-04 04:00:00,8.461972024419618,72.19269918867832,0.27129845061331026,82.7591522004806
2022-07-04 05:00:00,9.766535573646703,54.974784062991134,0.1225231731396994,74.25326102715059
2022-07-04 06:00:00,15.569779157856559,69.09383768457931,0.18125712888247633,66.81110821027012
2022-07-04 07:00:00,16.2492978861032,69.61229605851453,0.18391972536532633,62.90369448621602
2022-07-04 08:00:00,15.358182660819253,61.2085567058489,0.8067621595113241,86.16920356112891
2022-07-04 09:00:00,24.233916385531217,70.436637870459,0.8052570297947426,72.06300480514183
2022-07-04 10:00:00,19.506046063824623,90.86606523281885,0.8345038836233791,74.71107731049936
2022-07-04 11:00:00,20.94165561655608,88.55743899690285,0.7821296529100319,64.35749301298317
2022-07-04 12:00:00,18.850438220976358,84.44629593961598,0.8043740638451686,63.52877101693515
2022-07-04 13:00:00,16.83428005180561,59.52610716957031,0.7796422648069415,68.74235077172315
2022-07-04 14:00:00,18.03409489052619,81.45749207337721,0.8363681477076753,68.42050256013685
2022-07-04 15:00:00,15.45391774152802,71.53442392544576,0.7943396880968653,64.09066503720159
2022-07-04 16:00:00,19.96631268350192,81.86646863965218,0.86169069508034,62.96129017253803
2022-07-04 17:00:00,17.159653464055594,60.78379602680308,0.7774176778428581,59.065347046770604
2022-07-04 18:00:00,17.64491045051185,95.0,0.8622810729421932,56.79941825152821
2022-07-04 19:00:00,18.241116049227948,83.02808681622396,0.25347207218718915,49.296846638509585
2022-07-04 20:00:00,13.335190262349048,89.39964167604947,0.13503420307198336,46.610675003214936
2022-07-04 21:00:00,12.702795805724481,77.36408580526798,0.20377461656306942,65.62595549656282
2022-07-04 22:00:00,11.742329962219321,68.71291948544388,0.27216474353093445,56.051173817462924
2022-07-04 23:00:00,12.648207254902827,94.30974220229243,0.14836677021264605,56.25079141400196
2022-07-05 00:00:00,10.366322510267333,69.1263894186907,0.18644464772138836,69.0172354970501
2022-07-05 01:00:00,7.2572421316875815,75.52666179791963,0.27734478345185776,81.01668784006169
2022-07-05 02:00:00,6.567035783685788,86.95524751277905,0.2274400842891516,83.38006056085416
2022-07-05 03:00:00,16.392188149972828,62.9879527305895,0.2028318215503514,60.55742057424343
2022-07-05 04:00:00,13.313740303830105,82.03743377408158,0.23732553102264947,74.84683728510961
2022-07-05 05:00:00,12.690793141013677,49.94701453369554,0.2709137744060226,68.83475307002688
2022-07-05 06:00:00,11.188805484535582,53.25403006883643,0.2305998537605623,76.75314828908027
2022-07-05 07:00:00,18.62266496760669,62.160156267006336,0.18248052929760958,57.01524144378036
2022-07-05 08:00:00,20.681665902290618,75.74425215112997,0.8562342746587925,66.78519265776876
2022-07-05 09:00:00,17.817466635227785,91.2498165950137,0.7654964988653719,73.69271177863855
2022-07-05 10:00:00,18.879597361828267,44.89539480683247,0.8982997409886924,71.9563473708903
2022-07-05 11:00:00,16.121156754076573,67.67696636210499,0.7602321962168224,67.8934274534746
2022-07-05 12:00:00,20.50867225720298,79.76196417646571,0.7362440059706454,54.53649520861687
2022-07-05 13:00:00,18.700688432900307,74.64694201126414,0.8825466944576116,67.67354116793045
2022-07-05 14:00:00,15.586459273589666,77.42764561883027,0.8384623498318613,63.297559392996206
2022-07-05 15:00:00,13.484611669907274,80.02753494922817,0.8118906615704888,70.97151588697338
2022-07-05 16:00:00,17.751226197451466,81.6269797038278,0.7149436017718891,57.520833403652304
2022-07-05 17:00:00,12.859690863598873,76.60555699989234,0.8253849621553118,71.71852968133696
2022-07-05 18:00:00,14.266594426260607,77.291345677119,0.7765183769176189,68.13492014450918
2022-07-05 19:00:00,18.259178036711063,68.76437343935781,0.11717232702383192,45.900194092953804
2022-07-05 20:00:00,15.29974666228488,49.16518477285024,0.17837461353745598,49.373829195334395
2022-07-05 21:00:00,11.409248229990103,76.48492112957967,0.21605717089926943,52.92887073872786
2022-07-05 22:00:00,13.920483405337379,65.90823093686583,0.2535576644440232,55.77330563283146
2022-07-05 23:00:00,9.759146220794163,74.5459311443031,0.2798380946010276,69.7702238901014
2022-07-06 00:00:00,9.976539427153138,56.16988240938558,0.20785690183273964,55.973077290537496
2022-07-06 01:00:00,14.738455310616006,74.09519876937058,0.12034811274444245,65.48586768432939
2022-07-06 02:00:00,11.438593320834638,64.04480077481837,0.2410120999424948,68.78933657571696
2022-07-06 03:00:00,10.22012419917693,73.1656962113948,0.12935974961097993,72.65215266619543
2022-07-06 04:00:00,10.650346577175245,76.64062618921962,0.27341726647254827,76.52856795040587
2022-07-06 05:00:00,16.209090893169197,68.8415580830733,0.1225995806957827,68.45884344337448
2022-07-06 06:00:00,13.588258919512551,72.52422975020292,0.15891268258524283,66.79825625324588
2022-07-06 07:00:00,17.79134621282706,69.97310287234855,0.16615590142803038,67.70209879764394
2022-07-06 08:00:00,18.340375630529845,92.49804497208069,0.8795547931427636,81.8493974410328
2022-07-06 09:00:00,19.172329402811922,55.71851654962785,0.8545412086995279,78.8163201017125
2022-07-06 10:00:00,14.399424425195802,80.41539884994349,0.7817381147664915,76.31124017359497
2022-07-06 11:00:00,18.4527071342583,51.713413243682844,0.8719431576208093,69.12985489266364
2022-07-06 12:00:00,23.364905762076052,78.87741589241314,0.7132990934937276,51.325427519131985
2022-07-06 13:00:00,17.76623535350476,75.48499625208493,0.7442279119645924,62.38118540409345
2022-07-06 14:00:00,24.20503936200572,91.06363566148733,0.8045432157440483,64.37411658291482
2022-07-06 15:00:00,16.793744918972575,65.66572076148795,0.8794460665387581,66.65220889587778
2022-07-06 16:00:00,14.458916552686441,59.70739125563426,0.7779281699631685,68.69979705724877
2022-07-06 17:00:00,16.79121441469005,76.00259566197738,0.8059027428108809,71.63694353321395
2022-07-06 18:00:00,13.515946251206358,72.89302528980114,0.8618890119933165,60.02105675023864
2022-07-06 19:00:00,18.346714955578776,85.54085772757773,0.19450190395480255,47.617476208737756
2022-07-06 20:00:00,9.472757852742236,76.75484656160904,0.13124708938655721,65.41467751081986
2022-07-06 21:00:00,11.654631909500234,56.403304358059145,0.21460717180415165,54.72850735360508
2022-07-06 22:00:00,8.766929939624605,84.90751303005668,0.1407106005625702,73.63228227052252
2022-07-06 23:00:00,10.790784650632304,65.20313261932303,0.21338945029044204,65.96752774364415
2022-07-07 00:00:00,9.989371913516091,68.45869721536852,0.12478476969599006,67.63919937039286
2022-07-07 01:00:00,10.730887799063698,55.51078374027274,0.10404197625589795,76.37481133060115
